datetime,value
2001-01-07 21:30:00,5.5002190137829245
2001-01-07 21:45:00,6.339697256352898
2001-01-07 22:00:00,6.798295584572815
2001-01-07 22:15:00,6.252003727960062
2001-01-07 22:30:00,6.3167270317447
2001-01-07 22:45:00,5.6909456515809405
2001-01-07 23:00:00,7.096279054225047
2001-01-07 23:15:00,6.0229704100715376
2001-01-07 23:30:00,5.981123234591644
2001-01-07 23:45:00,5.414678601479302
2001-01-08 00:00:00,5.690432105213625
2001-01-08 00:15:00,5.637192898475016
2001-01-08 00:30:00,6.182126648132273
2001-01-08 00:45:00,5.991262972226233
2001-01-08 01:00:00,6.172627990892884
2001-01-08 01:15:00,5.6687458005280975
2001-01-08 01:30:00,5.737079793024057
2001-01-08 01:45:00,5.96630799798977
2001-01-08 02:00:00,6.613299724841129
2001-01-08 02:15:00,6.1263895538076145
2001-01-08 02:30:00,6.386551043712967
2001-01-08 02:45:00,6.4127879080186485
2001-01-08 03:00:00,5.932876156829808
2001-01-08 03:15:00,6.372617096257987
2001-01-08 03:30:00,5.8386014479286485
2001-01-08 03:45:00,6.497097619962047
2001-01-08 04:00:00,6.254024197349738
2001-01-08 04:15:00,6.301755379310409
2001-01-08 04:30:00,8.237157391871097
2001-01-08 04:45:00,6.088589550279982
2001-01-08 05:00:00,6.131482355124987
2001-01-08 05:15:00,7.322381713120022
2001-01-08 05:30:00,5.794785281713683
2001-01-08 05:45:00,6.580251429039148
2001-01-08 06:00:00,6.079552044305174
2001-01-08 06:15:00,5.7261868204691355
2001-01-08 06:30:00,5.595636784160395
2001-01-08 06:45:00,6.430131397730285
2001-01-08 07:00:00,6.685022017296179
2001-01-08 07:15:00,6.19661729869847
2001-01-08 07:30:00,6.203297443455474
2001-01-08 07:45:00,5.982895324130472
2001-01-08 08:00:00,5.794516553892541
2001-01-08 08:15:00,6.761139977893421
2001-01-08 08:30:00,5.850556743139749
2001-01-08 08:45:00,5.771226197517157
2001-01-08 09:00:00,5.351009917820414
2001-01-08 09:15:00,7.130555600414063
2001-01-08 09:30:00,5.618098259893184
2001-01-08 09:45:00,6.156028052933687
2001-01-08 10:00:00,6.46937497739022
2001-01-08 10:15:00,6.174032937803917
2001-01-08 10:30:00,6.103351576506769
2001-01-08 10:45:00,5.9308747935981305
2001-01-08 11:00:00,6.563382115103418
2001-01-08 11:15:00,8.197911568341087
2001-01-08 11:30:00,6.500207182495864
2001-01-08 11:45:00,6.242264152567669
2001-01-08 12:00:00,5.789370314270992
2001-01-08 12:15:00,7.704414287682236
2001-01-08 12:30:00,6.303607836023664
2001-01-08 12:45:00,6.509726382695912
2001-01-08 13:00:00,6.154039654783054
2001-01-08 13:15:00,5.856671932483153
2001-01-08 13:30:00,5.38736860248379
2001-01-08 13:45:00,5.760414921820792
2001-01-08 14:00:00,6.15125967933674
2001-01-08 14:15:00,6.445153135511601
2001-01-08 14:30:00,6.197210713430852
2001-01-08 14:45:00,5.995036658662393
2001-01-08 15:00:00,5.839582899256015
2001-01-08 15:15:00,5.842288654021981
2001-01-08 15:30:00,5.4546567385104705
2001-01-08 15:45:00,6.205418249376828
2001-01-08 16:00:00,6.603298940812666
2001-01-08 16:15:00,6.535725941641641
2001-01-08 16:30:00,5.719371282944224
2001-01-08 16:45:00,7.118819218715339
2001-01-08 17:00:00,6.806198656926137
2001-01-08 17:15:00,8.110461221480488
2001-01-08 17:30:00,6.251046047477644
2001-01-08 17:45:00,6.072541550175332
2001-01-08 18:00:00,6.2039428164146875
2001-01-08 18:15:00,5.997082074093943
2001-01-08 18:30:00,5.673436620226166
2001-01-08 18:45:00,6.13013811756068
2001-01-08 19:00:00,7.85096798208425
2001-01-08 19:15:00,7.14398424648182
2001-01-08 19:30:00,6.171165077276451
2001-01-08 19:45:00,5.621587726199025
2001-01-08 20:00:00,6.592144627053175
2001-01-08 20:15:00,5.690993541401704
2001-01-08 20:30:00,5.755504512775308
2001-01-08 20:45:00,6.684693080341075
2001-01-08 21:00:00,6.376773345121795
2001-01-08 21:15:00,6.903812632739928
2001-01-08 21:30:00,5.724938384077761
2001-01-08 21:45:00,6.025797428040677
2001-01-08 22:00:00,7.088748125607061
2001-01-08 22:15:00,5.589038151188969
2001-01-08 22:30:00,6.9489747221767875
2001-01-08 22:45:00,6.409435914526905
2001-01-08 23:00:00,6.769491399477741
2001-01-08 23:15:00,6.044048772219213
2001-01-08 23:30:00,6.270833232326663
2001-01-08 23:45:00,6.894094989464529
2001-01-09 00:00:00,5.820532830893919
2001-01-09 00:15:00,5.7148753915308745
2001-01-09 00:30:00,5.923608257819528
2001-01-09 00:45:00,6.006972636292018
2001-01-09 01:00:00,6.437574449210742
2001-01-09 01:15:00,6.420361694898764
2001-01-09 01:30:00,6.176035403375564
2001-01-09 01:45:00,5.583076295653253
2001-01-09 02:00:00,5.941557260144549
2001-01-09 02:15:00,6.409409993572485
2001-01-09 02:30:00,5.611815367726443
2001-01-09 02:45:00,5.989334644203287
2001-01-09 03:00:00,5.955955040580108
2001-01-09 03:15:00,5.791536804396849
2001-01-09 03:30:00,6.682094349954624
2001-01-09 03:45:00,5.8696417577567175
2001-01-09 04:00:00,6.607185946576555
2001-01-09 04:15:00,6.759096256494644
2001-01-09 04:30:00,5.858910925675494
2001-01-09 04:45:00,5.9902348304988795
2001-01-09 05:00:00,6.166104429867523
2001-01-09 05:15:00,7.1758907946855786
2001-01-09 05:30:00,6.3510650637439925
2001-01-09 05:45:00,5.800084497449679
2001-01-09 06:00:00,6.135920660315318
2001-01-09 06:15:00,6.166049890030992
2001-01-09 06:30:00,5.635192645657453
2001-01-09 06:45:00,6.171660776518058
2001-01-09 07:00:00,6.116143535350033
2001-01-09 07:15:00,6.996161777957891
2001-01-09 07:30:00,6.0957267827738075
2001-01-09 07:45:00,5.816228735987152
2001-01-09 08:00:00,6.435670812879068
2001-01-09 08:15:00,6.770468405446269
2001-01-09 08:30:00,5.8223203443693645
2001-01-09 08:45:00,6.799937010545301
2001-01-09 09:00:00,7.627279255154411
2001-01-09 09:15:00,6.217675404967971
2001-01-09 09:30:00,5.513718840660127
2001-01-09 09:45:00,5.890245426059732
2001-01-09 10:00:00,6.564732278413151
2001-01-09 10:15:00,6.548797042420786
2001-01-09 10:30:00,5.512380203844162
2001-01-09 10:45:00,6.221626579233027
2001-01-09 11:00:00,6.242467821238121
2001-01-09 11:15:00,5.781994357038555
2001-01-09 11:30:00,6.317207664636916
2001-01-09 11:45:00,6.394195677036875
2001-01-09 12:00:00,6.6313241646134315
2001-01-09 12:15:00,5.869582019582972
2001-01-09 12:30:00,6.134965144003452
2001-01-09 12:45:00,6.376615663527465
2001-01-09 13:00:00,6.86602042089087
2001-01-09 13:15:00,6.042880313339202
2001-01-09 13:30:00,5.956727288830265
2001-01-09 13:45:00,6.270048223239149
2001-01-09 14:00:00,5.682101872086243
2001-01-09 14:15:00,6.106741425603565
2001-01-09 14:30:00,6.7582233935134255
2001-01-09 14:45:00,6.758498720933864
2001-01-09 15:00:00,6.832834614640889
2001-01-09 15:15:00,6.103201531750589
2001-01-09 15:30:00,7.343443778444828
2001-01-09 15:45:00,5.951378019054283
2001-01-09 16:00:00,5.823024387999424
2001-01-09 16:15:00,6.606108316626207
2001-01-09 16:30:00,6.440942887662854
2001-01-09 16:45:00,7.0245017092308455
2001-01-09 17:00:00,6.031264961130976
2001-01-09 17:15:00,6.000218457731475
2001-01-09 17:30:00,6.785288804445982
2001-01-09 17:45:00,5.989111892562988
2001-01-09 18:00:00,6.093656419206454
2001-01-09 18:15:00,6.1110839451153245
2001-01-09 18:30:00,7.256340352137007
2001-01-09 18:45:00,7.081574707765842
2001-01-09 19:00:00,7.764425003738675
2001-01-09 19:15:00,6.947913959241323
2001-01-09 19:30:00,6.219979943476629
2001-01-09 19:45:00,6.37327760020032
2001-01-09 20:00:00,6.171095222150944
2001-01-09 20:15:00,6.314929028604645
2001-01-09 20:30:00,6.319021722419999
2001-01-09 20:45:00,5.774655838301458
2001-01-09 21:00:00,6.369803033451921
2001-01-09 21:15:00,5.763800446003124
2001-01-09 21:30:00,7.102456680304894
2001-01-09 21:45:00,7.330723147409769
2001-01-09 22:00:00,5.8425463159631885
2001-01-09 22:15:00,6.276447078906921
2001-01-09 22:30:00,5.751815001081217
2001-01-09 22:45:00,6.07450435934982
2001-01-09 23:00:00,5.8806182757126315
2001-01-09 23:15:00,6.246461138984356
2001-01-09 23:30:00,6.592631980222253
2001-01-09 23:45:00,5.694091095740168
2001-01-10 00:00:00,6.290060908026561
2001-01-10 00:15:00,8.520237318854706
2001-01-10 00:30:00,6.114446651326325
2001-01-10 00:45:00,6.671245940220128
2001-01-10 01:00:00,6.952346006694765
2001-01-10 01:15:00,6.121979151486252
2001-01-10 01:30:00,5.571572472174673
2001-01-10 01:45:00,9.397062981763039
2001-01-10 02:00:00,6.133211001363464
2001-01-10 02:15:00,5.8499313631457515
2001-01-10 02:30:00,7.621169467064476
2001-01-10 02:45:00,7.322382452663623
2001-01-10 03:00:00,5.757289541394256
2001-01-10 03:15:00,6.880579680725217
2001-01-10 03:30:00,5.917741004498786
2001-01-10 03:45:00,5.840024198286521
2001-01-10 04:00:00,6.4557287293179355
2001-01-10 04:15:00,6.014710781984334
2001-01-10 04:30:00,6.22582873280414
2001-01-10 04:45:00,5.948386734811862
2001-01-10 05:00:00,6.774266814010992
2001-01-10 05:15:00,7.303659519018641
2001-01-10 05:30:00,6.434106077846233
2001-01-10 05:45:00,6.590659921144516
2001-01-10 06:00:00,6.0879790924106825
2001-01-10 06:15:00,6.923923469025466
2001-01-10 06:30:00,6.499832667380085
2001-01-10 06:45:00,6.855797229515456
2001-01-10 07:00:00,6.890105511931804
2001-01-10 07:15:00,6.5090507997447045
2001-01-10 07:30:00,6.125042708919894
2001-01-10 07:45:00,6.958817653795805
2001-01-10 08:00:00,6.128121995548679
2001-01-10 08:15:00,7.3448564866023816
2001-01-10 08:30:00,6.261953476070181
2001-01-10 08:45:00,7.118151789288573
2001-01-10 09:00:00,7.0545574155464426
2001-01-10 09:15:00,6.4304329039482
2001-01-10 09:30:00,6.582949597200288
2001-01-10 09:45:00,7.115819318830091
2001-01-10 10:00:00,6.169176657880289
2001-01-10 10:15:00,6.147765621429363
2001-01-10 10:30:00,5.914716182823643
2001-01-10 10:45:00,6.747870376575199
2001-01-10 11:00:00,6.220764144887012
2001-01-10 11:15:00,7.408671903341176
2001-01-10 11:30:00,7.658350499283916
2001-01-10 11:45:00,5.84555922930589
2001-01-10 12:00:00,6.653430033731697
2001-01-10 12:15:00,7.119337560397857
2001-01-10 12:30:00,5.953449429398782
2001-01-10 12:45:00,6.663296860197892
2001-01-10 13:00:00,6.334193045571632
2001-01-10 13:15:00,5.815434517500665
2001-01-10 13:30:00,6.152769740885115
2001-01-10 13:45:00,6.663263966425126
2001-01-10 14:00:00,5.906307743299145
2001-01-10 14:15:00,6.102762688348238
2001-01-10 14:30:00,7.146552990930342
2001-01-10 14:45:00,6.196488946000232
2001-01-10 15:00:00,6.297903363293582
2001-01-10 15:15:00,6.557945930502429
2001-01-10 15:30:00,7.152902434406027
2001-01-10 15:45:00,6.331173456345528
2001-01-10 16:00:00,6.2815209090740876
2001-01-10 16:15:00,7.038725164972009
2001-01-10 16:30:00,5.760212689051418
2001-01-10 16:45:00,6.268712663138242
2001-01-10 17:00:00,7.003338228039535
2001-01-10 17:15:00,6.449796574022773
2001-01-10 17:30:00,6.32088030674057
2001-01-10 17:45:00,6.807699764919916
2001-01-10 18:00:00,6.475072421562347
2001-01-10 18:15:00,8.105810324669356
2001-01-10 18:30:00,6.11968357182751
2001-01-10 18:45:00,6.030180200590202
2001-01-10 19:00:00,6.508121094018309
2001-01-10 19:15:00,6.199081144607906
2001-01-10 19:30:00,6.494953634479153
2001-01-10 19:45:00,6.303603295677897
2001-01-10 20:00:00,6.217243385112772
2001-01-10 20:15:00,6.604447103903922
2001-01-10 20:30:00,6.594777861594125
2001-01-10 20:45:00,6.532691166648032
2001-01-10 21:00:00,7.218753020867037
2001-01-10 21:15:00,6.045900849436774
2001-01-10 21:30:00,6.3451919385831825
2001-01-10 21:45:00,5.719686657899636
2001-01-10 22:00:00,6.527212406060319
2001-01-10 22:15:00,7.261447313190017
2001-01-10 22:30:00,6.389086358042891
2001-01-10 22:45:00,5.998385704232855
2001-01-10 23:00:00,6.686766883352684
2001-01-10 23:15:00,5.927680703303521
2001-01-10 23:30:00,6.024704678443019
2001-01-10 23:45:00,5.9115620366754085
2001-01-11 00:00:00,6.061817317164741
2001-01-11 00:15:00,6.131979741287721
2001-01-11 00:30:00,6.382983429602097
2001-01-11 00:45:00,6.398186162378727
2001-01-11 01:00:00,6.374028957799622
2001-01-11 01:15:00,6.38005191883163
2001-01-11 01:30:00,6.8869033282326395
2001-01-11 01:45:00,7.385947746395891
2001-01-11 02:00:00,7.400560998385725
2001-01-11 02:15:00,6.378171227268566
2001-01-11 02:30:00,6.468270504422879
2001-01-11 02:45:00,6.2610766333413395
2001-01-11 03:00:00,6.652109230081958
2001-01-11 03:15:00,6.180223441837471
2001-01-11 03:30:00,6.839900856931056
2001-01-11 03:45:00,7.649089944251157
2001-01-11 04:00:00,6.025013807076957
2001-01-11 04:15:00,6.276204909858704
2001-01-11 04:30:00,6.550469587623121
2001-01-11 04:45:00,6.6920643846817045
2001-01-11 05:00:00,5.629766136472462
2001-01-11 05:15:00,5.911991636614579
2001-01-11 05:30:00,6.339610405120538
2001-01-11 05:45:00,9.181892275683715
2001-01-11 06:00:00,6.850818313466942
2001-01-11 06:15:00,6.230916236785514
2001-01-11 06:30:00,6.13642372957786
2001-01-11 06:45:00,6.374818766233787
2001-01-11 07:00:00,6.635594040401329
2001-01-11 07:15:00,7.022560618632052
2001-01-11 07:30:00,6.7857707605132855
2001-01-11 07:45:00,8.313131364368878
2001-01-11 08:00:00,6.2873945145099785
2001-01-11 08:15:00,6.6516120543582185
2001-01-11 08:30:00,6.630940781022946
2001-01-11 08:45:00,6.202586128425734
2001-01-11 09:00:00,5.94583971603748
2001-01-11 09:15:00,7.273318268255368
2001-01-11 09:30:00,6.156520436576225
2001-01-11 09:45:00,6.506208563962649
2001-01-11 10:00:00,6.26003677621613
2001-01-11 10:15:00,7.521038570287436
2001-01-11 10:30:00,5.742081900214938
2001-01-11 10:45:00,6.14743416749083
2001-01-11 11:00:00,6.589685266453601
2001-01-11 11:15:00,6.700647322081321
2001-01-11 11:30:00,6.111099859185585
2001-01-11 11:45:00,6.623844900832839
2001-01-11 12:00:00,6.276306750762478
2001-01-11 12:15:00,6.0759195244849815
2001-01-11 12:30:00,6.782619675456081
2001-01-11 12:45:00,7.6783319227643245
2001-01-11 13:00:00,7.896208060251643
2001-01-11 13:15:00,6.37024279026587
2001-01-11 13:30:00,5.843251474930338
2001-01-11 13:45:00,6.098590552565619
2001-01-11 14:00:00,6.307081279814626
2001-01-11 14:15:00,6.721663869045688
2001-01-11 14:30:00,7.281343479054716
2001-01-11 14:45:00,6.351144509133719
2001-01-11 15:00:00,5.686419987781805
2001-01-11 15:15:00,6.394625956847108
2001-01-11 15:30:00,6.463889314715978
2001-01-11 15:45:00,6.451164294478757
2001-01-11 16:00:00,6.935445067022723
2001-01-11 16:15:00,6.396084184763344
2001-01-11 16:30:00,7.418020469497305
2001-01-11 16:45:00,6.189484542264804
2001-01-11 17:00:00,6.383107206608035
2001-01-11 17:15:00,6.241978441554314
2001-01-11 17:30:00,7.061241002873017
2001-01-11 17:45:00,6.207231748894987
2001-01-11 18:00:00,6.758635812590671
2001-01-11 18:15:00,6.33310728158555
2001-01-11 18:30:00,6.071638575784043
2001-01-11 18:45:00,7.028869479272984
2001-01-11 19:00:00,6.534638692848203
2001-01-11 19:15:00,7.83238801250609
2001-01-11 19:30:00,7.224342574678717
2001-01-11 19:45:00,6.889685767848473
2001-01-11 20:00:00,6.675120198732683
2001-01-11 20:15:00,5.660663184824955
2001-01-11 20:30:00,6.831399110030316
2001-01-11 20:45:00,5.958188399330431
2001-01-11 21:00:00,6.308721314680826
2001-01-11 21:15:00,6.440576512494918
2001-01-11 21:30:00,6.844335793320139
2001-01-11 21:45:00,6.500537220979718
2001-01-11 22:00:00,7.703212030091725
2001-01-11 22:15:00,6.37824239112174
2001-01-11 22:30:00,6.780212689139691
2001-01-11 22:45:00,8.063846994603402
2001-01-11 23:00:00,7.4324376095232845
2001-01-11 23:15:00,7.066868014101743
2001-01-11 23:30:00,6.981226482963571
2001-01-11 23:45:00,6.060510363639394
2001-01-12 00:00:00,7.894384944168959
2001-01-12 00:15:00,5.792959031078305
2001-01-12 00:30:00,6.890402164107465
2001-01-12 00:45:00,6.273933834730916
2001-01-12 01:00:00,6.862429354407126
2001-01-12 01:15:00,6.479363633827682
2001-01-12 01:30:00,6.651365514732287
2001-01-12 01:45:00,6.704673284030504
2001-01-12 02:00:00,6.1138759509607254
2001-01-12 02:15:00,6.8855268038777035
2001-01-12 02:30:00,7.370647310533787
2001-01-12 02:45:00,6.137045714552977
2001-01-12 03:00:00,6.632189844120276
2001-01-12 03:15:00,8.629327500197842
2001-01-12 03:30:00,7.765902450894123
2001-01-12 03:45:00,6.380106026545143
2001-01-12 04:00:00,7.520594566212653
2001-01-12 04:15:00,6.318475398530193
2001-01-12 04:30:00,6.066042143872007
2001-01-12 04:45:00,7.202371584653913
2001-01-12 05:00:00,7.0416108331928475
2001-01-12 05:15:00,6.531033360796038
2001-01-12 05:30:00,7.034922525552681
2001-01-12 05:45:00,6.6246071367950154
2001-01-12 06:00:00,6.839698980613839
2001-01-12 06:15:00,6.228879391356764
2001-01-12 06:30:00,6.490437036029876
2001-01-12 06:45:00,7.232768937189933
2001-01-12 07:00:00,5.974950086954281
2001-01-12 07:15:00,6.852747117917336
2001-01-12 07:30:00,6.951553082405351
2001-01-12 07:45:00,6.97765533101603
2001-01-12 08:00:00,6.021913629696497
2001-01-12 08:15:00,6.549402938763323
2001-01-12 08:30:00,6.737969327974525
2001-01-12 08:45:00,5.9430874568675565
2001-01-12 09:00:00,7.210300686315792
2001-01-12 09:15:00,6.94919301754557
2001-01-12 09:30:00,7.009691719550277
2001-01-12 09:45:00,6.262582993413266
2001-01-12 10:00:00,7.234385435989182
2001-01-12 10:15:00,7.326023407774851
2001-01-12 10:30:00,8.756259065502302
2001-01-12 10:45:00,6.880994989513997
2001-01-12 11:00:00,6.6199873320742695
2001-01-12 11:15:00,6.747552513311459
2001-01-12 11:30:00,7.212164572824245
2001-01-12 11:45:00,6.5236942564505895
2001-01-12 12:00:00,6.572149266921234
2001-01-12 12:15:00,6.131478842338896
2001-01-12 12:30:00,6.6802318896091775
2001-01-12 12:45:00,6.58401199655092
2001-01-12 13:00:00,6.530098936015595
2001-01-12 13:15:00,6.27069766347992
2001-01-12 13:30:00,6.366750676199544
2001-01-12 13:45:00,6.707548864028622
2001-01-12 14:00:00,8.225806106701384
2001-01-12 14:15:00,6.597064844814165
2001-01-12 14:30:00,5.998670609163936
2001-01-12 14:45:00,6.802759881123129
2001-01-12 15:00:00,6.717360662394797
2001-01-12 15:15:00,7.084004546583291
2001-01-12 15:30:00,6.4883953680085895
2001-01-12 15:45:00,6.226092273435318
2001-01-12 16:00:00,6.111475846482262
2001-01-12 16:15:00,6.2908105353230575
2001-01-12 16:30:00,6.034955960185055
2001-01-12 16:45:00,6.112561704772282
2001-01-12 17:00:00,6.620961754679121
2001-01-12 17:15:00,6.716863145753773
2001-01-12 17:30:00,7.567539376784445
2001-01-12 17:45:00,6.316492362483995
2001-01-12 18:00:00,7.057048923763946
2001-01-12 18:15:00,6.433977506719889
2001-01-12 18:30:00,6.36886029967372
2001-01-12 18:45:00,6.580324228531133
2001-01-12 19:00:00,6.657258189128122
2001-01-12 19:15:00,6.326791254088203
2001-01-12 19:30:00,6.227167348671971
2001-01-12 19:45:00,6.4042925736673615
2001-01-12 20:00:00,8.500987998016992
2001-01-12 20:15:00,7.584579862585457
2001-01-12 20:30:00,6.931454796056631
2001-01-12 20:45:00,6.267976142353277
2001-01-12 21:00:00,6.84762044055298
2001-01-12 21:15:00,6.177671075281015
2001-01-12 21:30:00,6.379189544417052
2001-01-12 21:45:00,7.445103007566758
2001-01-12 22:00:00,7.297328737095736
2001-01-12 22:15:00,6.092222947320982
2001-01-12 22:30:00,7.154188376939645
2001-01-12 22:45:00,6.410123676619686
2001-01-12 23:00:00,6.881970906203389
2001-01-12 23:15:00,6.8493974072974035
2001-01-12 23:30:00,7.9901901106331445
2001-01-12 23:45:00,6.487102658768157
2001-01-13 00:00:00,6.608304131899742
2001-01-13 00:15:00,6.566783038886819
2001-01-13 00:30:00,6.760649885094129
2001-01-13 00:45:00,6.848803811206591
2001-01-13 01:00:00,6.51199209883431
2001-01-13 01:15:00,6.065397656399758
2001-01-13 01:30:00,7.860446334909163
2001-01-13 01:45:00,6.391214877271331
2001-01-13 02:00:00,7.322306393400024
2001-01-13 02:15:00,8.23865571558577
2001-01-13 02:30:00,6.784993118497893
2001-01-13 02:45:00,7.326155620255132
2001-01-13 03:00:00,7.346181384229087
2001-01-13 03:15:00,6.412409810115621
2001-01-13 03:30:00,6.74101910330275
2001-01-13 03:45:00,6.40317890669713
2001-01-13 04:00:00,7.178935369543322
2001-01-13 04:15:00,6.54608099133207
2001-01-13 04:30:00,7.076587038404343
2001-01-13 04:45:00,6.97475497676396
2001-01-13 05:00:00,7.000623293058066
2001-01-13 05:15:00,5.964055311381021
2001-01-13 05:30:00,6.528079268863837
2001-01-13 05:45:00,7.397523470113853
2001-01-13 06:00:00,7.011580301493767
2001-01-13 06:15:00,7.341821466426821
2001-01-13 06:30:00,7.413060044928385
2001-01-13 06:45:00,7.648320503845673
2001-01-13 07:00:00,9.357028584351298
2001-01-13 07:15:00,6.185286854681401
2001-01-13 07:30:00,8.838077800273993
