datetime,value
2003-01-07 21:45:00,6.073194519396473
2003-01-07 22:00:00,5.6575693509367015
2003-01-07 22:15:00,5.793121374875153
2003-01-07 22:30:00,5.440712041354824
2003-01-07 22:45:00,5.571126026773412
2003-01-07 23:00:00,5.875624763979654
2003-01-07 23:15:00,6.027244763369552
2003-01-07 23:30:00,5.967705541575322
2003-01-07 23:45:00,6.076207539191934
2003-01-08 00:00:00,5.590193870005987
2003-01-08 00:15:00,6.690461035695435
2003-01-08 00:30:00,6.4290808103270045
2003-01-08 00:45:00,6.340560007281039
2003-01-08 01:00:00,5.944055584818707
2003-01-08 01:15:00,5.671388552075436
2003-01-08 01:30:00,7.165521446498648
2003-01-08 01:45:00,6.069124216075559
2003-01-08 02:00:00,5.457571533897811
2003-01-08 02:15:00,6.107235674824295
2003-01-08 02:30:00,5.97663214825846
2003-01-08 02:45:00,6.108194929585244
2003-01-08 03:00:00,5.823846864676437
2003-01-08 03:15:00,5.639124677386024
2003-01-08 03:30:00,5.702060220443056
2003-01-08 03:45:00,6.423614249534967
2003-01-08 04:00:00,6.913990191378746
2003-01-08 04:15:00,5.718656309067125
2003-01-08 04:30:00,5.795081885285441
2003-01-08 04:45:00,6.453540650754191
2003-01-08 05:00:00,8.770128108424615
2003-01-08 05:15:00,6.371152942140122
2003-01-08 05:30:00,5.394320359930916
2003-01-08 05:45:00,5.821721638669877
2003-01-08 06:00:00,5.400531325002225
2003-01-08 06:15:00,7.000156438707593
2003-01-08 06:30:00,7.129770474778525
2003-01-08 06:45:00,5.8940318388083215
2003-01-08 07:00:00,6.099362719712657
2003-01-08 07:15:00,5.537252814725705
2003-01-08 07:30:00,7.250023174378642
2003-01-08 07:45:00,6.438335186933539
2003-01-08 08:00:00,6.0696202768648
2003-01-08 08:15:00,6.703166505808797
2003-01-08 08:30:00,5.8174751343743845
2003-01-08 08:45:00,5.907137752541722
2003-01-08 09:00:00,6.456553551230153
2003-01-08 09:15:00,6.482830790828546
2003-01-08 09:30:00,5.7749264604747115
2003-01-08 09:45:00,6.062298143356109
2003-01-08 10:00:00,6.2780736342202905
2003-01-08 10:15:00,6.003005870417122
2003-01-08 10:30:00,5.793877270711827
2003-01-08 10:45:00,6.715043574954752
2003-01-08 11:00:00,6.921501079660057
2003-01-08 11:15:00,5.891403416891647
2003-01-08 11:30:00,6.249238507323896
2003-01-08 11:45:00,5.918661608870266
2003-01-08 12:00:00,6.5803219450720345
2003-01-08 12:15:00,6.046544866640689
2003-01-08 12:30:00,6.5555031780156
2003-01-08 12:45:00,5.953906227905184
2003-01-08 13:00:00,5.972798152845655
2003-01-08 13:15:00,6.825264940737755
2003-01-08 13:30:00,5.697644701272449
2003-01-08 13:45:00,5.634249455889319
2003-01-08 14:00:00,6.084916286211219
2003-01-08 14:15:00,6.501490749545189
2003-01-08 14:30:00,7.009349937671262
2003-01-08 14:45:00,7.171172368936896
2003-01-08 15:00:00,5.4720723609286335
2003-01-08 15:15:00,6.60530843795221
2003-01-08 15:30:00,6.180701855749753
2003-01-08 15:45:00,6.047195573761604
2003-01-08 16:00:00,6.15301087377707
2003-01-08 16:15:00,6.190306913336181
2003-01-08 16:30:00,7.248120244076018
2003-01-08 16:45:00,6.781725099700735
2003-01-08 17:00:00,6.619294361326421
2003-01-08 17:15:00,5.784298993938746
2003-01-08 17:30:00,6.73539511092398
2003-01-08 17:45:00,5.945428905599269
2003-01-08 18:00:00,6.2930759271375125
2003-01-08 18:15:00,5.912935808444445
2003-01-08 18:30:00,5.977645653569601
2003-01-08 18:45:00,5.814242912725399
2003-01-08 19:00:00,6.5207573913398305
2003-01-08 19:15:00,5.955268808990016
2003-01-08 19:30:00,6.269454396047434
2003-01-08 19:45:00,5.900624706624129
2003-01-08 20:00:00,5.574605904532676
2003-01-08 20:15:00,6.410943999705735
2003-01-08 20:30:00,5.537951338384202
2003-01-08 20:45:00,6.089127459824965
2003-01-08 21:00:00,6.800145842452122
2003-01-08 21:15:00,6.668235853788269
2003-01-08 21:30:00,7.334180297331404
2003-01-08 21:45:00,6.959746432442804
2003-01-08 22:00:00,7.946515679969085
2003-01-08 22:15:00,6.481413387786403
2003-01-08 22:30:00,7.964342250459024
2003-01-08 22:45:00,6.809908963632863
2003-01-08 23:00:00,6.3655313763196
2003-01-08 23:15:00,7.359888696272586
2003-01-08 23:30:00,5.8202482445090755
2003-01-08 23:45:00,6.164983239656783
2003-01-09 00:00:00,7.519943727473264
2003-01-09 00:15:00,5.601704549644373
2003-01-09 00:30:00,6.131325067030044
2003-01-09 00:45:00,6.518682598538636
2003-01-09 01:00:00,6.194503569491977
2003-01-09 01:15:00,7.7562650747494555
2003-01-09 01:30:00,6.324310961420459
2003-01-09 01:45:00,5.917555519413285
2003-01-09 02:00:00,6.080747468368331
2003-01-09 02:15:00,6.453722287747832
2003-01-09 02:30:00,5.866336628466392
2003-01-09 02:45:00,5.893575590537728
2003-01-09 03:00:00,5.971566557088069
2003-01-09 03:15:00,6.553396839339748
2003-01-09 03:30:00,5.77938837852195
2003-01-09 03:45:00,6.012476841197805
2003-01-09 04:00:00,6.293473628847792
2003-01-09 04:15:00,6.899660226845365
2003-01-09 04:30:00,6.196450122981621
2003-01-09 04:45:00,5.847984920316802
2003-01-09 05:00:00,7.376094844964481
2003-01-09 05:15:00,6.441624789802615
2003-01-09 05:30:00,6.681118186315988
2003-01-09 05:45:00,6.512475486118877
2003-01-09 06:00:00,5.814502116712946
2003-01-09 06:15:00,5.965856174060354
2003-01-09 06:30:00,6.4675656883209
2003-01-09 06:45:00,6.647464071736216
2003-01-09 07:00:00,6.198113622881681
2003-01-09 07:15:00,7.599564776928737
2003-01-09 07:30:00,7.042507855346077
2003-01-09 07:45:00,6.590652975580745
2003-01-09 08:00:00,5.917346423997028
2003-01-09 08:15:00,6.407632375380063
2003-01-09 08:30:00,6.387708694523708
2003-01-09 08:45:00,6.483455980400388
2003-01-09 09:00:00,5.997227752417913
2003-01-09 09:15:00,6.172298843871503
2003-01-09 09:30:00,7.852096757950897
2003-01-09 09:45:00,7.832892780558266
2003-01-09 10:00:00,6.26428566401659
2003-01-09 10:15:00,7.7927410149132985
2003-01-09 10:30:00,6.860872143116001
2003-01-09 10:45:00,6.597185397323522
2003-01-09 11:00:00,5.973396382202213
2003-01-09 11:15:00,7.148781604975825
2003-01-09 11:30:00,7.22308808093847
2003-01-09 11:45:00,8.295872842208379
2003-01-09 12:00:00,6.473732149700157
2003-01-09 12:15:00,5.860390733614247
2003-01-09 12:30:00,5.6208033751463535
2003-01-09 12:45:00,5.973198082632882
2003-01-09 13:00:00,6.049934700087768
2003-01-09 13:15:00,5.769548244776872
2003-01-09 13:30:00,6.352063494740085
2003-01-09 13:45:00,5.902615695035976
2003-01-09 14:00:00,6.704667640787966
2003-01-09 14:15:00,6.92519049674642
2003-01-09 14:30:00,7.098897395884716
2003-01-09 14:45:00,5.967396440702876
2003-01-09 15:00:00,6.721751789643234
2003-01-09 15:15:00,6.797190619091838
2003-01-09 15:30:00,6.190782941005592
2003-01-09 15:45:00,6.087960252408749
2003-01-09 16:00:00,6.518683166807041
2003-01-09 16:15:00,6.935997794818082
2003-01-09 16:30:00,6.9985171202018215
2003-01-09 16:45:00,6.0183748262510415
2003-01-09 17:00:00,6.390614061608692
2003-01-09 17:15:00,6.676859349125517
2003-01-09 17:30:00,6.461883612682049
2003-01-09 17:45:00,6.485223720775311
2003-01-09 18:00:00,6.082764792731513
2003-01-09 18:15:00,6.538068366997257
2003-01-09 18:30:00,6.5256029302004315
2003-01-09 18:45:00,6.327261576659989
2003-01-09 19:00:00,5.839761248043495
2003-01-09 19:15:00,6.079772956449419
2003-01-09 19:30:00,6.962418534744053
2003-01-09 19:45:00,6.73819729361946
2003-01-09 20:00:00,6.85576274882768
2003-01-09 20:15:00,6.625644179985962
2003-01-09 20:30:00,5.587700341893268
2003-01-09 20:45:00,7.0224737944840605
2003-01-09 21:00:00,6.288123025594064
2003-01-09 21:15:00,6.547494293177577
2003-01-09 21:30:00,7.091907359676346
2003-01-09 21:45:00,6.078453066396981
2003-01-09 22:00:00,7.001597600504175
2003-01-09 22:15:00,6.056879989158882
2003-01-09 22:30:00,6.112307177453232
2003-01-09 22:45:00,6.243973011828715
2003-01-09 23:00:00,6.802161420980406
2003-01-09 23:15:00,6.548866582785279
2003-01-09 23:30:00,6.669253166532827
2003-01-09 23:45:00,6.234146327162257
2003-01-10 00:00:00,6.186156026168058
2003-01-10 00:15:00,6.254528699471905
2003-01-10 00:30:00,7.082556005093522
2003-01-10 00:45:00,5.529786565376855
2003-01-10 01:00:00,6.973887313790177
2003-01-10 01:15:00,5.9251879518143
2003-01-10 01:30:00,7.285597445575505
2003-01-10 01:45:00,6.11416356937427
2003-01-10 02:00:00,7.150006367797345
2003-01-10 02:15:00,5.991191966344096
2003-01-10 02:30:00,6.913787850078878
2003-01-10 02:45:00,6.924172565020482
2003-01-10 03:00:00,6.157254096023366
2003-01-10 03:15:00,6.356433920736336
2003-01-10 03:30:00,6.115976203982131
2003-01-10 03:45:00,6.588962116387539
2003-01-10 04:00:00,7.3590588735078395
2003-01-10 04:15:00,6.226313478421725
2003-01-10 04:30:00,5.863939104334873
2003-01-10 04:45:00,5.773962481240693
2003-01-10 05:00:00,6.1162573992935325
2003-01-10 05:15:00,6.15696374730534
2003-01-10 05:30:00,6.951397590095177
2003-01-10 05:45:00,6.074507126129572
2003-01-10 06:00:00,6.698099974917535
2003-01-10 06:15:00,7.330034986540449
2003-01-10 06:30:00,6.543161518616328
2003-01-10 06:45:00,7.226277328733788
2003-01-10 07:00:00,6.366959442752783
2003-01-10 07:15:00,5.978542582885634
2003-01-10 07:30:00,6.868796107321375
2003-01-10 07:45:00,6.448204148312699
2003-01-10 08:00:00,9.06725351583049
2003-01-10 08:15:00,6.1333778429836805
2003-01-10 08:30:00,7.02427408944375
2003-01-10 08:45:00,6.702363973395232
2003-01-10 09:00:00,6.434970491374318
2003-01-10 09:15:00,5.747176745787016
2003-01-10 09:30:00,5.885388340472556
2003-01-10 09:45:00,6.596606027320573
2003-01-10 10:00:00,6.390639577597657
2003-01-10 10:15:00,6.849834426605312
2003-01-10 10:30:00,6.843847373356498
2003-01-10 10:45:00,6.559945686135324
2003-01-10 11:00:00,6.323629276051945
2003-01-10 11:15:00,6.204665494311406
2003-01-10 11:30:00,8.103163226833505
2003-01-10 11:45:00,6.7355141058871055
2003-01-10 12:00:00,6.7306448135086185
2003-01-10 12:15:00,6.632769546825646
2003-01-10 12:30:00,5.874175393869877
2003-01-10 12:45:00,6.06453383003593
2003-01-10 13:00:00,5.969377924919467
2003-01-10 13:15:00,7.205524206436934
2003-01-10 13:30:00,6.323055649527571
2003-01-10 13:45:00,6.936410804324186
2003-01-10 14:00:00,6.711016127933437
2003-01-10 14:15:00,5.738587307700565
2003-01-10 14:30:00,5.964188402269819
2003-01-10 14:45:00,6.5997536434765065
2003-01-10 15:00:00,6.376773431828752
2003-01-10 15:15:00,5.968149869946354
2003-01-10 15:30:00,7.028859376735451
2003-01-10 15:45:00,7.30110066938951
2003-01-10 16:00:00,6.470189031661568
2003-01-10 16:15:00,6.97887322141448
2003-01-10 16:30:00,7.464206320696151
2003-01-10 16:45:00,6.338325654268673
2003-01-10 17:00:00,6.339147319048966
2003-01-10 17:15:00,5.847969345117538
2003-01-10 17:30:00,5.786988587796866
2003-01-10 17:45:00,6.26103899072255
2003-01-10 18:00:00,6.663523062842929
2003-01-10 18:15:00,5.865956456987577
2003-01-10 18:30:00,6.1938463836200555
2003-01-10 18:45:00,5.94382695344715
2003-01-10 19:00:00,6.72678603560653
2003-01-10 19:15:00,7.631532951384837
2003-01-10 19:30:00,6.182944697155153
2003-01-10 19:45:00,6.244934258330939
2003-01-10 20:00:00,7.88768645998319
2003-01-10 20:15:00,6.370026479044487
2003-01-10 20:30:00,6.79767979481497
2003-01-10 20:45:00,6.014240450125422
2003-01-10 21:00:00,7.270080450372809
2003-01-10 21:15:00,5.667839695087405
2003-01-10 21:30:00,7.38878987277641
2003-01-10 21:45:00,6.905191742417379
2003-01-10 22:00:00,6.806236446165249
2003-01-10 22:15:00,6.409804356846619
2003-01-10 22:30:00,5.833362323007928
2003-01-10 22:45:00,7.470896048416014
2003-01-10 23:00:00,6.6528445923392
2003-01-10 23:15:00,7.29444774854419
2003-01-10 23:30:00,5.893060035673568
2003-01-10 23:45:00,7.038791331773923
2003-01-11 00:00:00,6.465049184147947
2003-01-11 00:15:00,5.918541755220486
2003-01-11 00:30:00,7.637212232438811
2003-01-11 00:45:00,7.895396325025093
2003-01-11 01:00:00,6.102205610433729
2003-01-11 01:15:00,6.517776418031399
2003-01-11 01:30:00,6.57528743542151
2003-01-11 01:45:00,6.650020416895313
2003-01-11 02:00:00,6.537366252119728
2003-01-11 02:15:00,6.429809686205521
2003-01-11 02:30:00,6.465102396980144
2003-01-11 02:45:00,6.732263010998464
2003-01-11 03:00:00,6.886061073560049
2003-01-11 03:15:00,6.700669626937446
2003-01-11 03:30:00,6.366383261918524
2003-01-11 03:45:00,6.201418714991936
2003-01-11 04:00:00,6.586935326177
2003-01-11 04:15:00,7.337187890187548
2003-01-11 04:30:00,5.9935733149261035
2003-01-11 04:45:00,6.060284642456376
2003-01-11 05:00:00,5.6935077674646
2003-01-11 05:15:00,6.224585897488424
2003-01-11 05:30:00,6.55349257787327
2003-01-11 05:45:00,5.94443420731374
2003-01-11 06:00:00,8.158409873259632
2003-01-11 06:15:00,8.425801567294762
2003-01-11 06:30:00,6.944202010391168
2003-01-11 06:45:00,5.87860049468138
2003-01-11 07:00:00,7.463942177919119
2003-01-11 07:15:00,6.193180225046293
2003-01-11 07:30:00,7.056192574330838
2003-01-11 07:45:00,7.379003602785266
2003-01-11 08:00:00,6.431686676931603
2003-01-11 08:15:00,6.908607822854341
2003-01-11 08:30:00,6.699893102816211
2003-01-11 08:45:00,5.867362579475248
2003-01-11 09:00:00,6.1223298821242835
2003-01-11 09:15:00,6.037587422365296
2003-01-11 09:30:00,7.4313311013576016
2003-01-11 09:45:00,6.254067276984989
2003-01-11 10:00:00,6.684544659392889
2003-01-11 10:15:00,7.877614807689712
2003-01-11 10:30:00,5.869997972284881
2003-01-11 10:45:00,6.368888342250521
2003-01-11 11:00:00,6.520771861759238
2003-01-11 11:15:00,6.321549066933543
2003-01-11 11:30:00,6.5446332458850165
2003-01-11 11:45:00,6.435289683023072
2003-01-11 12:00:00,6.5542983825543235
2003-01-11 12:15:00,6.061863960752899
2003-01-11 12:30:00,6.19369036427046
2003-01-11 12:45:00,6.8046295938310974
2003-01-11 13:00:00,6.9411338362751325
2003-01-11 13:15:00,6.265648264376825
2003-01-11 13:30:00,7.080136749803682
2003-01-11 13:45:00,6.849190330195274
2003-01-11 14:00:00,6.824451462076423
2003-01-11 14:15:00,6.946946513111996
2003-01-11 14:30:00,6.497837768835294
2003-01-11 14:45:00,6.098391893018993
2003-01-11 15:00:00,6.636741073959007
2003-01-11 15:15:00,6.219343962195037
2003-01-11 15:30:00,5.868264425000871
2003-01-11 15:45:00,6.81923452078889
2003-01-11 16:00:00,6.657222208023766
2003-01-11 16:15:00,6.074803845238688
2003-01-11 16:30:00,6.495436058775308
2003-01-11 16:45:00,6.5095592061351635
2003-01-11 17:00:00,6.389690194523499
2003-01-11 17:15:00,6.2107017528801265
2003-01-11 17:30:00,7.0963119521381355
2003-01-11 17:45:00,6.494615528383759
2003-01-11 18:00:00,7.259446021108353
2003-01-11 18:15:00,6.08338145385521
2003-01-11 18:30:00,5.892804274341367
2003-01-11 18:45:00,7.581820286313292
2003-01-11 19:00:00,6.358033852935529
2003-01-11 19:15:00,5.803897956307503
2003-01-11 19:30:00,6.69991254416267
2003-01-11 19:45:00,6.583290815284831
2003-01-11 20:00:00,6.823426990083366
2003-01-11 20:15:00,7.570370096472926
2003-01-11 20:30:00,6.750555366273059
2003-01-11 20:45:00,6.1793559836651015
2003-01-11 21:00:00,6.104989318917684
2003-01-11 21:15:00,6.270801048562744
2003-01-11 21:30:00,5.685910844620301
2003-01-11 21:45:00,6.558110138476909
2003-01-11 22:00:00,6.7156495201208735
2003-01-11 22:15:00,6.3328953191357265
2003-01-11 22:30:00,6.092569524817118
2003-01-11 22:45:00,6.081358358023578
2003-01-11 23:00:00,6.745575797706683
2003-01-11 23:15:00,6.106630787902665
2003-01-11 23:30:00,7.87370278759013
2003-01-11 23:45:00,6.27681713410653
2003-01-12 00:00:00,6.704663556770446
2003-01-12 00:15:00,6.672865120667434
2003-01-12 00:30:00,6.517800829298201
2003-01-12 00:45:00,6.909590313728891
2003-01-12 01:00:00,6.146963174744937
2003-01-12 01:15:00,7.0114606395545
2003-01-12 01:30:00,6.466509210898585
2003-01-12 01:45:00,6.258282730375811
2003-01-12 02:00:00,6.919109563089405
2003-01-12 02:15:00,5.994336580002679
2003-01-12 02:30:00,6.784813384607247
2003-01-12 02:45:00,6.538226872409124
2003-01-12 03:00:00,6.291531291935075
2003-01-12 03:15:00,6.264071139127737
2003-01-12 03:30:00,6.31539088746468
2003-01-12 03:45:00,6.770303728274295
2003-01-12 04:00:00,6.035476700172018
2003-01-12 04:15:00,7.026184164056677
2003-01-12 04:30:00,6.992029557898363
2003-01-12 04:45:00,7.162701649257213
2003-01-12 05:00:00,6.499276809938518
2003-01-12 05:15:00,6.5422685555174755
2003-01-12 05:30:00,7.944788659830655
2003-01-12 05:45:00,6.078332389193763
2003-01-12 06:00:00,6.1802218466348116
2003-01-12 06:15:00,6.648788415955798
2003-01-12 06:30:00,6.525442732665909
2003-01-12 06:45:00,6.0078766010034785
2003-01-12 07:00:00,6.04056769558396
2003-01-12 07:15:00,6.100583560925051
2003-01-12 07:30:00,7.1121305632839
2003-01-12 07:45:00,6.402246582653536
2003-01-12 08:00:00,6.721627463871175
2003-01-12 08:15:00,6.520957395376572
2003-01-12 08:30:00,6.381914581885228
2003-01-12 08:45:00,6.442311436422302
2003-01-12 09:00:00,7.471826017169776
2003-01-12 09:15:00,5.822466883030771
2003-01-12 09:30:00,6.927498221691942
2003-01-12 09:45:00,6.741321047713225
2003-01-12 10:00:00,6.400157917006215
2003-01-12 10:15:00,5.916776158225439
2003-01-12 10:30:00,6.243813391325614
2003-01-12 10:45:00,6.450031589416564
2003-01-12 11:00:00,6.668631791601824
2003-01-12 11:15:00,6.385147153475052
2003-01-12 11:30:00,6.388963291547384
2003-01-12 11:45:00,6.093216349591401
2003-01-12 12:00:00,7.107955166822473
2003-01-12 12:15:00,6.39912942011879
2003-01-12 12:30:00,6.013434708152667
2003-01-12 12:45:00,7.768669528997611
2003-01-12 13:00:00,7.249305147126307
2003-01-12 13:15:00,6.487548715825376
2003-01-12 13:30:00,6.996335208865978
2003-01-12 13:45:00,7.747910792542136
2003-01-12 14:00:00,6.63697641218773
2003-01-12 14:15:00,5.725192507138305
2003-01-12 14:30:00,6.719844709210405
2003-01-12 14:45:00,6.735506537464291
2003-01-12 15:00:00,6.412304471154485
2003-01-12 15:15:00,7.083288614778433
2003-01-12 15:30:00,6.4007803834501535
2003-01-12 15:45:00,7.010167714277533
2003-01-12 16:00:00,6.20925068286545
2003-01-12 16:15:00,6.39538178847834
2003-01-12 16:30:00,6.744980083193612
2003-01-12 16:45:00,7.190464117757109
2003-01-12 17:00:00,6.995848391429224
2003-01-12 17:15:00,6.154441762037237
2003-01-12 17:30:00,6.54177843126541
2003-01-12 17:45:00,7.749796240782098
2003-01-12 18:00:00,9.993162720539775
2003-01-12 18:15:00,6.174219103127108
2003-01-12 18:30:00,6.634963826158295
2003-01-12 18:45:00,8.530956790852741
2003-01-12 19:00:00,6.9123029975782355
2003-01-12 19:15:00,6.184588795932114
2003-01-12 19:30:00,7.32318539577197
2003-01-12 19:45:00,6.534395053183143
2003-01-12 20:00:00,6.644509253795488
2003-01-12 20:15:00,6.060852500121675
2003-01-12 20:30:00,7.413357660415386
2003-01-12 20:45:00,8.25700333845796
2003-01-12 21:00:00,7.6299605705270315
2003-01-12 21:15:00,6.02466489054114
2003-01-12 21:30:00,6.590330591437832
2003-01-12 21:45:00,7.0575742227619
2003-01-12 22:00:00,6.775992409553874
2003-01-12 22:15:00,6.303722861772363
2003-01-12 22:30:00,6.68338427368523
2003-01-12 22:45:00,7.494874722988323
2003-01-12 23:00:00,6.993670818466048
2003-01-12 23:15:00,7.300037405985981
2003-01-12 23:30:00,6.283039392702544
2003-01-12 23:45:00,6.206212468083198
2003-01-13 00:00:00,6.959023325997946
2003-01-13 00:15:00,6.405262212665761
2003-01-13 00:30:00,8.251393289221518
2003-01-13 00:45:00,6.337379041110568
2003-01-13 01:00:00,6.94785316521855
2003-01-13 01:15:00,6.5058421149887895
2003-01-13 01:30:00,6.691835646358308
2003-01-13 01:45:00,6.13009044968307
2003-01-13 02:00:00,6.828676400298652
2003-01-13 02:15:00,7.4697669077549165
2003-01-13 02:30:00,6.768754638470762
2003-01-13 02:45:00,6.690536359092684
2003-01-13 03:00:00,5.74655593799823
2003-01-13 03:15:00,7.1673963313780105
2003-01-13 03:30:00,6.804178657843359
2003-01-13 03:45:00,7.202454410913769
2003-01-13 04:00:00,6.278579262340083
2003-01-13 04:15:00,6.13423842131762
2003-01-13 04:30:00,7.07218197357756
2003-01-13 04:45:00,6.060545742451979
2003-01-13 05:00:00,6.357011985650501
2003-01-13 05:15:00,6.910714549751964
2003-01-13 05:30:00,6.438392585359684
2003-01-13 05:45:00,6.197441328017682
2003-01-13 06:00:00,6.501075842564956
2003-01-13 06:15:00,6.257989692161606
2003-01-13 06:30:00,6.921483415130283
2003-01-13 06:45:00,6.9472861483540544
2003-01-13 07:00:00,6.366679723983127
2003-01-13 07:15:00,6.116365061520465
2003-01-13 07:30:00,6.478540767912087
2003-01-13 07:45:00,7.537619185000297
2003-01-13 08:00:00,8.148724248473751
